Player Speed,Player Acceleration,BMI,Agility,Strength,Endurance,Reaction Time,Jump Height,Sprint Time,Training Load,Fatigue,Previous Injuries,Game Intensity,Weather Impact,Playing Time,Injury
-1.826291140847199,4.159005818555108,5.020234256067029,-2.965418846276675,1.8871059829532453,-3.947114732173629,-3.477929242518785,-1.1944907810057546,-1.763116187817244,-1.0129745958199576,3.755537512069289,-3.2756694186703306,0.2245549444032171,0.0812279240957655,-0.3124306892939514,1
1.283776774481547,-13.93076939834009,1.4519256676821608,4.121920864944654,1.1939822731788443,-2.4700509331700022,1.9406522959395072,4.405362363544841,8.129483044145953,-0.2365465796409347,-2.787952644528468,0.1955220634359094,-3.7002747119127513,1.430624396998394,-1.5752837963511128,0
0.527711302015608,0.5660911010031702,1.99271800249975,-0.2956804579052505,0.3340693621613873,-0.4665520986387641,2.102569336713068,-4.1586552784513895,-5.010066203020713,-0.1295037136273374,-3.328013161166365,-1.4746524611338097,2.0275503431976727,1.6759758710680044,2.042807523725012,1
-3.0146998142528894,8.020917119489829,0.2589749467542275,5.098806394816435,0.5164059483911488,1.1709747935990675,-2.956983355727334,2.4968402061437542,-3.836315044321416,1.0113682571901796,2.513355180572387,2.2854361544136363,2.522698691848498,-0.0854017510682678,4.573993621866217,0
-0.5539473407184238,-1.2268457077201185,1.9286267953478125,3.0370505419146547,1.3571842469742714,-3.706903594047812,-1.0778406741400208,-3.898128937335121,-0.1319339333561788,1.0364323557451671,-2.2554591367573167,-4.98516031509841,2.246772874542652,-0.3852894036112106,-1.1441537471221852,1
2.245251304369283,-0.6761648689458011,0.6315125735825707,-0.1704959999121014,1.6628710985640576,2.631506077608263,0.7780384037186153,0.900678961927956,0.336128286957878,-3.2955611799673084,1.3799594551641654,-0.1208931346354034,0.9392177276262056,1.2309120908821365,0.6882230465061454,1
-0.237636423549036,5.351145068637498,2.2196892820335767,0.3206552489136072,-0.896775244507152,1.2704578614406992,-1.5239750316967622,-3.2315744973411475,-3.673704835556282,-1.895006893597774,0.4857255655061276,-2.7720853170034445,-1.5830743092823891,-0.7286591410337823,3.606122735231982,1
-1.357685164643533,0.63812357063484,5.482718068686327,2.359536239129702,-0.1389171369749232,1.2324662647834217,-3.8104714107991033,5.730382456271307,-1.381207011527002,1.07270874076744,0.7808151031207249,3.238404672303289,1.1719193443742013,-0.3484058295044152,3.26210129826645,0
-1.916708828624576,2.1938196869634177,-1.325349247025255,-0.9185502696617068,0.1791278137789563,0.2822697511258887,0.4038164644723283,-0.5626061571192671,-2.6487152425060296,0.0305048145004279,-1.4321768225968246,0.9529263385073696,1.5800866927159705,-0.6484461354162487,-0.9075747148436856,0
-2.06088730468628,2.8432502387640226,-0.5298483682930407,0.5601233741899603,-1.0688700877382575,-3.3500182138058534,-2.3088845885102782,1.3276313371550512,-1.1467690451167811,0.7519209996279153,-0.1817232439612981,3.549334293597903,2.149849629485235,-0.845690819764949,0.5371020847227985,0
-2.482015007722009,-5.017346427269589,5.547596541965957,0.5337754764080875,-1.4250325069036731,-0.659117409675651,0.316736852627373,0.612527414584979,-0.4295683338498932,-0.8079951691148726,-2.304622956795023,-3.814641478395775,-2.9295066547166835,-1.4467906538298647,-0.5294470521049883,0
0.3907656684591758,-1.6063051769346446,2.3171612714749745,-3.673724457075161,0.4633157203850168,3.30523417746044,1.1580341118201762,2.773828221271671,-1.2855949381948597,-1.320793403619499,0.955777733627853,-4.378149637207125,0.9459855132163776,0.3662357531837386,1.1455145978088417,1
-1.8857139837617896,1.3323033453345527,1.8999068504266603,2.856706232755675,1.6021312185392342,-2.0707177594449395,-2.1464041563672307,-0.8755109973440447,-0.0744420769721709,-0.4535900854218154,0.7742863131121616,-2.0823256673229604,1.693643391780311,1.927266727741876,-1.5101468142224082,1
2.2704750046333286,1.0926959419371034,3.5850487215560385,-2.7600806873116377,1.473879290506746,-0.2814927517501122,3.4553511564033133,-3.555558658159735,-4.779266131454699,-1.229318020812504,1.6255524509963126,0.0961755924560572,4.082840404061827,-0.0020973173829448,-0.271453875104823,1
-3.903536826365402,5.661767494402392,0.967463005752646,2.5823132906792763,0.3589099814126859,0.6574316198366015,-0.5570726088770832,-3.681939981570314,-5.034695604294106,0.6092851164158597,-1.4179739782829668,-1.362400342058379,-1.664837221663931,2.348018508653876,1.2544470913053225,0
1.2493160124380638,3.622963900908757,-0.2100849578510124,-2.39609940607128,0.9073429460610174,1.3338233154472536,1.5048062027461406,-4.259270471260892,-4.931429636529457,-1.19962095164068,-1.4734608898798105,-0.761292257631361,3.054464933451779,0.1534211955039187,0.7538597366451224,1
2.731100076807806,-6.256888862894994,1.2137778690554146,-2.82956777250401,-0.4781866972336996,-1.2283176789394914,2.727012387149223,-1.31111193594882,-1.3887244630858375,0.2945926209433722,-5.812586160515149,-1.0616191244480362,2.523044890097246,-0.0031758567671313,1.073311827360139,1
1.292525041923136,-4.331920335304476,2.4284665139448363,-1.1484883922335816,0.3881822927241515,2.2630526947360576,3.8314002640668696,-1.2256249870308018,-3.2459103368794184,0.0169197991667501,-4.147592676021785,-2.1122447464596634,0.9229332695170656,-2.5883591635514485,1.550070312542463,1
-4.585013539746404,7.528199604095026,-0.3205885903802246,4.191647397978409,0.3112075941727721,-4.032813750183447,-2.6426336724085404,-1.0169453334037613,-3.4761604296390387,-1.1655293895763117,1.3206625694048275,1.6664682744991115,1.3352204169490096,0.6719877401364955,2.017515001457152,0
-0.7659706006471937,-10.474476070622778,0.272332811824,5.973918343341902,1.4043055051659386,-3.840059555968037,2.148913398003539,-0.4449777991771111,7.506701895486648,0.2593843334428021,-1.8685606821432867,-3.219090520204141,-6.137183382481688,1.90801085097912,-3.0273502849350145,0
-1.2278805428815067,-11.218717719059622,5.098140460708866,1.4180829099463854,1.6956125332780865,-3.136283494861832,1.0275077050484516,3.881171715657368,4.615506663254736,1.364869373855072,-2.204128374778892,-0.4768371991854327,-5.188382235058667,-0.2544367276856635,-1.0937063304145376,0
-0.6947402780123016,-1.3183894114611614,3.428815942505516,0.4408438468403348,1.1248063066978762,-0.9267029475846786,-0.3448733380957385,0.7809137884823688,-0.1401953631054096,0.1760954882308494,0.5097963885540323,-2.889190138393864,-2.797807859341693,0.8479975339628499,2.817121475543624,0
-3.442480684013172,5.411485955737897,0.6522457562136225,1.3234118072850063,1.2225441529329892,-2.4501847953298603,-2.898780147461389,-1.9303430040151608,-3.05834072731278,0.0119960689385862,0.1355707839706241,-2.181125054573844,3.655821720094624,-0.3096887692908779,-1.2393940511702144,1
1.242556600377528,5.4241329039053054,-0.65463427515625,-2.866281249755501,-0.9261858764240132,5.3347191525754445,-1.0774212066269917,-1.086382049960792,-3.430440071145432,0.1115142242538811,0.252928503434209,-2.348077165897108,1.0477281210046812,0.6611380133380368,2.370681588272214,1
1.3256737893298929,-1.048797153033293,-0.6056067678272594,-0.6618122234892688,-0.9317667088462364,0.5507287893532213,2.7853225999820896,-0.7082665119847611,-1.3170040861030972,-1.408663267758591,-0.5065799293282032,0.7966406981465282,1.5701416072896144,0.2822177549706428,0.3955445564656761,1
-2.134139204291005,3.390756791986424,0.5751818883081079,2.962202554750937,-1.172288152404672,-3.0066386013509483,-1.9096321251662445,-3.132057156279198,-2.457169075036699,-1.652243566940978,-1.1260896658747268,-3.326669122462288,3.824338403966187,-0.0540072019192582,-0.285307574248429,1
0.6756219886915025,-9.289746483318126,2.2959528941968745,3.479986314454507,1.0611627323738506,-1.223662499842855,1.6674881918869218,1.4337315248413869,3.909897476224466,1.007114428981635,-2.9405874023721816,-2.3539601749907786,-2.145243620317673,0.4752499290058339,-0.2926478302366908,0
-2.768936743285537,5.108950693243534,2.50405180434956,5.596468335643958,-0.2008172345416501,2.472497725479129,-0.4916378518869224,1.5825589874876085,-2.058385839040948,-0.8630071380029918,5.029304379053514,-0.4166211742461363,-1.7776072649022765,0.3939520089939352,3.027662011916857,1
1.5811534578826294,4.960535869276177,-1.0405627999134577,0.93375412256461,0.4012824161772051,0.8488847045678581,-1.3690219349323929,-3.889628149869092,-1.572303108640625,1.4743129392917256,0.4136856702736826,0.8817863353099988,1.1351212609800243,0.1369730895986678,0.4689661296880762,1
-0.4270869522305718,3.091120531545219,2.7226883494831995,-1.544351149454961,-1.0764820498948993,-0.9211231830175298,1.2201137335718777,-1.2300842244188228,-2.841662215857171,-0.7326361820476124,3.842422330175368,0.0984808688772238,0.4755177841276496,-0.3851053768444529,0.2377708774507332,1
1.6955566684006345,-0.9935640049435543,2.6276528943936936,-1.6935197920031737,0.3145527958573842,1.5121819151807565,-1.005220863504296,-1.3894534293544658,-1.204673078467277,-1.4061424419829012,-2.51124090660414,-3.438564937785031,-0.8034798285869771,-0.6687541185215149,2.371787244101416,1
-3.3162948171137483,2.0827318345995804,-1.672463364869594,0.7115602930400277,0.1773283631411437,-2.567663662800549,-2.6387706093665275,3.194856750229345,0.1147712965560324,0.2410031376623601,-0.1013412897280168,0.2856184835234034,1.4747670484219848,1.2305450052085505,0.8099400513291319,0
-3.599365019671021,7.150061483835532,-3.509656653539219,5.465689629483551,-1.7038313351662184,-1.7802620086428396,-2.695779865375802,2.815736981423316,-0.5645054577333645,-1.6770945584721653,3.5875309425864903,0.4329618238803092,2.5741423267093704,-1.3272102744065042,3.197273751435477,0
-0.2382443922195376,3.979312053923495,1.3339912726381236,3.7667561359425865,-0.9122422519845744,-2.72654668173476,-2.136725095856296,-5.159871114304121,-0.5038080197104171,-0.1138278144623993,1.4005600861940604,-0.0776537094393854,1.0230063141427308,0.806411762261759,-2.0904471900554094,1
-0.8199312198978097,-9.012277389705314,1.6533815340932727,4.084769791650705,-0.9379224926030842,-4.096271979426217,0.4606410457509988,1.6460412547248384,4.112597221381464,0.7845362375298336,-4.266556453997636,-0.6087918958380601,-2.688838211229198,-1.688592200627407,-0.0058133945683114,0
-1.7318614478445218,3.0368533068111687,-1.18831738797239,0.901890920951842,-0.3430759307413982,-1.33065264972674,-1.3203599993625388,1.1840714585373355,-1.5195280932488342,-1.1334596390504583,0.1557517718872478,-0.0013490383344054,2.4903100579425024,1.200629660979723,1.6298362740242365,0
4.496380959785194,0.4043591842996566,-0.9173842444929754,-5.2808852807733615,-0.0077749444529751,2.479903337174843,0.0134253453029333,-0.6086303455050112,-1.1710416130306776,0.1434231875345842,-1.6462771442869295,0.0887809448451799,1.3682891964906527,-1.612368118090484,2.948600522931282,1
-1.2953761901802472,-1.9715644330401585,-1.3902408459892506,1.0156295173098333,0.8542675615783623,-0.567204353631184,2.0468703285216767,0.9813128251518928,-0.2163567824148633,-0.2079475988740486,-0.9301991488291804,-0.9987931056548208,2.310440891615636,0.9027131482849698,-1.1135450554449866,0
2.591897541633463,-1.3524270657806972,-2.1262941328188005,-2.4119255768210044,1.3880900323792782,4.952628313479185,0.773069970671192,1.3079536417653208,0.4275221199427649,0.5303943059247528,-1.3470807234661328,-0.7280178851823417,2.2775883829656083,-0.1373885994167757,-0.6296803849750359,1
-2.3172816266038603,-2.569053206396567,-2.1175533941311726,1.4432178583959732,-0.5992744782651446,2.537306676232338,2.4408374280775336,3.3727338945091443,0.9922687521063056,0.1495882855706858,0.177981728212984,0.6784880014275165,1.0348384028492523,-1.019170621301904,-3.2975320252199305,0
1.3015743495971015,-1.7150099137665649,3.932305748441253,-2.530363347943732,-0.5313158193259131,-2.3180099164022576,2.311401418409332,-2.554101324929785,-1.1607882283373263,0.3164467585822151,1.9190729579989043,-2.180616289947733,0.0802658663020388,0.5051510704546522,-0.7827862936880712,1
-3.739784758848065,4.375292316995019,-2.823415847045,1.9764876142497887,0.8458438446846879,-4.211828841635116,-1.5308079990236845,0.1929762490908906,-1.3563154580319032,1.701325106456654,0.3020447931465051,0.0187440575934259,2.4776402774199164,0.0280761811161709,0.5862722421478813,0
-1.5141453138585963,5.231071735607668,-2.265126943815096,1.918362994407876,0.9702485146681558,-2.641233299819447,-1.0252371907166449,-0.6340361656964433,-1.21690661233277,-1.0770127008487729,2.1777297855222906,2.0426698366712257,2.1540141129383854,0.9510703517389086,0.6817555121232198,0
-3.11301528745178,3.399619712270254,-0.2080823902869564,2.399850376204552,-0.6862784056181018,-0.3738037493656236,-3.833915854481316,2.084142420117964,0.325409610120735,-0.8354803936420617,1.5940777983145349,-1.843401639980651,3.331676756204492,0.2217577464333891,-1.9120448706116613,1
1.870629896928299,0.0366685109569783,0.8194960483948105,-1.3424886557081883,-0.910026446543866,1.8661138645585191,1.3890453339822857,-2.031938079336845,-3.113520652438078,-0.2672120236946457,-2.5075250737336683,-0.8552208377375344,1.942098611624232,0.3949712816904657,1.787378352305279,1
-1.7166004035179798,4.61488988939294,-3.914617879006722,1.7664813870690703,-1.5693974211366089,-3.360983344063341,-2.432338347502844,1.7056097385075146,-0.4331321100288186,1.2313005382906828,0.6664717745444677,2.173946240320216,4.50975602334907,1.5400221859243586,1.359516492211453,0
2.239995904385721,0.9163386078485996,-3.3953898426009497,0.9185668160459216,0.9946931513214714,-0.0702632115561978,1.6737349844509666,-0.5785490514096061,2.3252318819754936,-1.39447857809902,3.5972635807121045,-2.0375253940788505,0.4675622183536017,-0.001307534255089,0.988364644778208,0
2.465125023107196,0.7046923839662216,-1.1650542443075134,-2.7944375073037664,0.6258386575357097,-0.0158773596420325,-0.6057295281152166,-1.4559812122715263,-0.4571864840370188,0.028728692471304,-0.9637143756461416,-0.4314348435273605,3.880877478155156,0.4566415273079452,-0.8279705990253259,1
-0.5214233426915227,2.259981373741028,-1.84151407285002,1.0940453786608728,0.8676601410556147,-4.872433579517959,-2.2349528796275324,1.1152627675671152,0.1649395785677305,-0.558282393010264,0.2575922568383797,1.805207604449976,3.8792497115763513,-0.0364992774461656,1.658908895127828,0
-0.960722714210135,2.704836432147172,-0.0651146974202945,0.5951124098035017,0.0987150523210036,-1.808216164718614,-0.3686654818987338,-0.7652432959154742,-1.7617115852043728,0.1623999065195891,0.5037336582285257,1.2967851153069845,0.9949126504736054,-0.3688810429660493,0.958299613756514,0
-0.6315753410403318,-7.328126120853956,-0.1981130616778057,1.909369277625756,-0.1565046486008555,-0.8382297252219921,1.490882871697338,3.3212721236967875,4.059457047101689,0.0867874262740412,-1.4315662220486978,-0.2071677997359473,-0.823533018833666,-0.5468372457604648,-2.2613995917740337,0
2.764731870603155,-1.99297542870058,1.9950143157167888,-4.756432533532314,-0.0008231888639018,1.9757809229203367,2.4602212793276053,0.1901260698019955,-2.236417935137613,1.239537745234241,-0.0460293113056813,-1.7312614775170534,3.6481264624577583,-1.5735432233902318,0.0826477857373408,1
-0.010732567728646,4.753573243472118,-4.16899465326604,2.315748286893438,1.1739282473548094,3.709347444697327,-2.685486086286226,-1.2172351663642802,2.722048432499744,0.0454665262331936,2.605224864221687,-2.079554595062781,-0.595469210359771,1.58473964304512,-2.576481869955276,1
-3.6497268038543456,6.207846527631466,-1.4275429588648985,1.7443991072784784,-0.1590866643686133,0.2317986183781597,-4.167473410162788,1.788521614990774,0.8331189323145208,-0.1580846279579116,3.922826216815343,-4.148511898925397,-0.91151366400649,0.7628326416744843,0.6112461931558721,1
-1.181839983950827,-1.0315395450547813,2.546872138969925,2.945112714583298,-1.7665645075202492,-2.764809516696542,-1.2719789393120071,-1.9015997592901663,0.9207092972966182,-0.8198441185598999,0.1950554294714117,-3.6075286788026784,0.6382824493215685,1.0382984117696008,-1.87203539228446,1
0.7765301665020794,-2.633075815836483,-0.2150225487695847,3.333848819819808,0.0180934815605026,0.8130126218856089,0.0614266424255356,-0.5716352075497286,2.8886606880169023,-1.1646102737259711,0.2113110239792284,-2.380244217512569,0.8153869780059992,0.149917703057852,-2.6042846852833463,1
-1.0563177635043832,-0.8226037058996751,1.3360836635471378,0.3997124223634944,-1.1973976863003002,1.659997342944412,-1.1659281094817435,1.816119891709624,0.8657094840915522,0.6905324621511849,0.5985367688308241,-1.3972896775083874,0.3963348363034455,0.7130732322865353,-1.9274946849349568,0
